2025-11-02 02:13:08.645 | INFO     | __main__:run:51 - ============================================================
2025-11-02 02:13:18.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Bitstamp @ $109959.00 | Profit: -1.10%
2025-11-02 02:13:18.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Bitstamp @ $109959.00 | Profit: -1.10%
2025-11-02 02:13:18.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Bitstamp @ $109959.00 | Profit: -1.10%
2025-11-02 02:13:18.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Bitstamp @ $109959.00 | Profit: -1.10%
2025-11-02 02:13:18.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109962.52, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.80, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.80, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.97, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.97, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.97, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.97, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.485 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.485 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.485 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.19, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.485 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.485 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.19, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.486 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.486 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.486 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.486 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.486 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.487 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.29 | Profit: -0.80%
2025-11-02 02:13:18.487 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.487 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.29 | Profit: -0.69%
2025-11-02 02:13:18.487 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.49, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.40, Sell on Binance @ $3869.04 | Profit: -0.86%
2025-11-02 02:13:18.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.31 | Profit: -0.75%
2025-11-02 02:13:18.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.61, Sell on Binance @ $3869.04 | Profit: -0.87%
2025-11-02 02:13:18.505 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.31 | Profit: -0.75%
2025-11-02 02:13:18.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109962.41 | Profit: -1.10%
2025-11-02 02:13:18.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:18.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109962.41 | Profit: -0.79%
2025-11-02 02:13:18.635 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
2025-11-02 02:13:18.635 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:18.766 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.61, Sell on Binance @ $3869.04 | Profit: -0.87%
2025-11-02 02:13:18.767 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.31 | Profit: -0.75%
2025-11-02 02:13:18.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:18.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109965.29 | Profit: -1.09%
2025-11-02 02:13:18.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:18.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109965.29 | Profit: -0.79%
2025-11-02 02:13:18.884 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
2025-11-02 02:13:18.884 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:19.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.31 | Profit: -0.73%
2025-11-02 02:13:19.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Coinbase @ $185.35 | Profit: -0.91%
2025-11-02 02:13:19.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Bitstamp @ $185.30 | Profit: -1.13%
2025-11-02 02:13:19.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Coinbase @ $185.35 | Profit: -1.07%
2025-11-02 02:13:19.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Bitstamp @ $185.30 | Profit: -0.84%
2025-11-02 02:13:19.053 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Binance @ $185.31 | Profit: -0.59%
2025-11-02 02:13:19.445 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:19.446 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109965.29 | Profit: -1.09%
2025-11-02 02:13:19.446 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:19.446 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109965.29 | Profit: -0.79%
2025-11-02 02:13:19.447 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
2025-11-02 02:13:19.447 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:19.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:19.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109965.29 | Profit: -1.09%
2025-11-02 02:13:19.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:19.635 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.45, Sell on Coinbase @ $109965.29 | Profit: -0.79%
2025-11-02 02:13:19.635 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
2025-11-02 02:13:19.636 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.45, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:19.665 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.61, Sell on Binance @ $3869.04 | Profit: -0.87%
2025-11-02 02:13:19.665 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.60 | Profit: -0.74%
2025-11-02 02:13:19.666 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.61, Sell on Binance @ $3869.04 | Profit: -0.87%
2025-11-02 02:13:19.666 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.50 | Profit: -0.75%
2025-11-02 02:13:19.776 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.61, Sell on Binance @ $3869.06 | Profit: -0.87%
2025-11-02 02:13:19.776 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.50 | Profit: -0.75%
2025-11-02 02:13:20.049 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:20.049 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Coinbase @ $185.35 | Profit: -0.91%
2025-11-02 02:13:20.049 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Bitstamp @ $185.30 | Profit: -1.13%
2025-11-02 02:13:20.049 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Coinbase @ $185.35 | Profit: -1.07%
2025-11-02 02:13:20.049 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Bitstamp @ $185.30 | Profit: -0.84%
2025-11-02 02:13:20.050 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Binance @ $185.34 | Profit: -0.58%
2025-11-02 02:13:20.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:20.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Coinbase @ $185.35 | Profit: -0.91%
2025-11-02 02:13:20.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Bitstamp @ $185.30 | Profit: -1.13%
2025-11-02 02:13:20.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Coinbase @ $185.35 | Profit: -1.07%
2025-11-02 02:13:20.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Bitstamp @ $185.30 | Profit: -0.84%
2025-11-02 02:13:20.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Binance @ $185.34 | Profit: -0.58%
2025-11-02 02:13:20.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:20.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Coinbase @ $185.35 | Profit: -0.91%
2025-11-02 02:13:20.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Bitstamp @ $185.30 | Profit: -1.13%
2025-11-02 02:13:20.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Coinbase @ $185.35 | Profit: -1.07%
2025-11-02 02:13:20.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.74, Sell on Bitstamp @ $185.30 | Profit: -0.84%
2025-11-02 02:13:20.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.30, Sell on Binance @ $185.34 | Profit: -0.58%
2025-11-02 02:13:20.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.55, Sell on Binance @ $3869.06 | Profit: -0.87%
2025-11-02 02:13:20.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.53 | Profit: -0.74%
2025-11-02 02:13:21.031 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:21.032 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109965.29 | Profit: -1.09%
2025-11-02 02:13:21.032 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:21.032 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.45, Sell on Coinbase @ $109965.29 | Profit: -0.79%
2025-11-02 02:13:21.032 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
2025-11-02 02:13:21.032 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.45, Sell on Bitstamp @ $109959.00 | Profit: -0.69%
2025-11-02 02:13:21.033 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Bitstamp @ $109959.00 | Profit: -1.11%
2025-11-02 02:13:21.033 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Coinbase @ $109965.29 | Profit: -1.09%
2025-11-02 02:13:21.033 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.33 | Profit: -0.80%
2025-11-02 02:13:21.033 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.45, Sell on Coinbase @ $109965.29 | Profit: -0.79%
2025-11-02 02:13:21.033 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109959.00, Sell on Binance @ $109857.33 | Profit: -0.69%
