2025-11-02 02:11:45.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.430 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.430 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.430 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.481 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.482 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.511 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.512 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.512 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.519 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.519 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.519 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.519 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.520 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.520 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.617 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.17 | Profit: -0.71%
2025-11-02 02:11:45.618 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:45.654 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.655 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.659 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.671 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.672 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.676 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.726 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.17 | Profit: -0.71%
2025-11-02 02:11:45.727 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:45.727 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.727 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.727 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.728 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.728 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.728 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.729 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.729 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.729 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.729 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.729 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.730 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.778 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.779 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.779 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.779 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.779 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.780 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.814 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.814 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.815 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.815 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.815 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.815 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.816 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.816 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.816 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.816 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.817 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.819 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.819 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.819 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.956 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.957 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.957 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.957 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.957 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.958 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:45.990 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Bitstamp @ $3872.72 | Profit: -0.62%
2025-11-02 02:11:45.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.10 | Profit: -0.82%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.76 | Profit: -0.72%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:45.993 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:46.024 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:46.024 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:46.025 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:46.025 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:46.025 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.13, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:46.025 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:46.026 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:46.026 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.10, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:46.026 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:46.026 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:46.026 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110063.10, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:46.027 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:46.050 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Coinbase @ $3872.76 | Profit: -1.10%
2025-11-02 02:11:46.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Bitstamp @ $3872.72 | Profit: -1.10%
2025-11-02 02:11:46.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3872.72, Sell on Binance @ $3868.10 | Profit: -0.72%
